127490	1	6.24186e-009
127510	1	6.24088e-009
127530	1	6.2399e-009
127550	1	6.23892e-009
127570	1	6.23795e-009
127590	1	6.23697e-009
127610	1	6.23599e-009
127630	1	6.23501e-009
127650	1	6.23404e-009
127670	1	6.23306e-009
127690	1	6.23208e-009
127710	1	6.23111e-009
127730	1	6.23013e-009
127750	1	6.22916e-009
127770	1	6.22818e-009
127790	1	6.22721e-009
127810	1	6.22623e-009
127830	1	6.22526e-009
127850	1	6.22428e-009
127870	1	6.22331e-009
127890	1	6.22234e-009
127910	1	6.22136e-009
127930	1	6.22039e-009
127950	1	6.21942e-009
127970	1	6.21845e-009
127990	1	6.21748e-009
128010	1	6.2165e-009
128030	1	6.21553e-009
128050	1	6.21456e-009
128070	1	6.21359e-009
128090	1	6.21262e-009
128110	1	6.21165e-009
128130	1	6.21068e-009
128150	1	6.20971e-009
128170	1	6.20874e-009
128190	1	6.20778e-009
128210	1	6.20681e-009
128230	1	6.20584e-009
128250	1	6.20487e-009
128270	1	6.2039e-009
128290	1	6.20294e-009
128310	1	6.20197e-009
128330	1	6.201e-009
128350	1	6.20004e-009
128370	1	6.19907e-009
128390	1	6.19811e-009
128410	1	6.19714e-009
128430	1	6.19617e-009
128450	1	6.19521e-009
128470	1	6.19425e-009
128490	1	6.19328e-009
128510	1	6.19232e-009
128530	1	6.19135e-009
128550	1	6.19039e-009
128570	1	6.18943e-009
128590	1	6.18847e-009
128610	1	6.1875e-009
128630	1	6.18654e-009
128650	1	6.18558e-009
128670	1	6.18462e-009
128690	1	6.18366e-009
128710	1	6.1827e-009
128730	1	6.18173e-009
128750	1	6.18077e-009
128770	1	6.17981e-009
128790	1	6.17885e-009
128810	1	6.1779e-009
128830	1	6.17694e-009
128850	1	6.17598e-009
128870	1	6.17502e-009
128890	1	6.17406e-009
128910	1	6.1731e-009
128930	1	6.17215e-009
128950	1	6.17119e-009
128970	1	6.17023e-009
128990	1	6.16927e-009
129010	1	6.16832e-009
129030	1	6.16736e-009
129050	1	6.16641e-009
129070	1	6.16545e-009
129090	1	6.1645e-009
129110	1	6.16354e-009
129130	1	6.16259e-009
129150	1	6.16163e-009
129170	1	6.16068e-009
129190	1	6.15972e-009
129210	1	6.15877e-009
129230	1	6.15782e-009
129250	1	6.15686e-009
129270	1	6.15591e-009
129290	1	6.15496e-009
129310	1	6.15401e-009
129330	1	6.15306e-009
129350	1	6.1521e-009
129370	1	6.15115e-009
129390	1	6.1502e-009
129410	1	6.14925e-009
129430	1	6.1483e-009
129450	1	6.14735e-009
129470	1	6.1464e-009
129490	1	6.14545e-009
129510	1	6.1445e-009
129530	1	6.14356e-009
129550	1	6.14261e-009
129570	1	6.14166e-009
129590	1	6.14071e-009
129610	1	6.13976e-009
129630	1	6.13882e-009
129650	1	6.13787e-009
129670	1	6.13692e-009
129690	1	6.13598e-009
129710	1	6.13503e-009
129730	1	6.13408e-009
129750	1	6.13314e-009
129770	1	6.13219e-009
129790	1	6.13125e-009
129810	1	6.1303e-009
129830	1	6.12936e-009
129850	1	6.12842e-009
129870	1	6.12747e-009
129890	1	6.12653e-009
129910	1	6.12558e-009
129930	1	6.12464e-009
129950	1	6.1237e-009
129970	1	6.12276e-009
129990	1	6.12181e-009
130010	1	6.12087e-009
130030	1	6.11993e-009
130050	1	6.11899e-009
130070	1	6.11805e-009
130090	1	6.11711e-009
130110	1	6.11617e-009
130130	1	6.11523e-009
130150	1	6.11429e-009
130170	1	6.11335e-009
130190	1	6.11241e-009
130210	1	6.11147e-009
130230	1	6.11053e-009
130250	1	6.10959e-009
130270	1	6.10866e-009
130290	1	6.10772e-009
130310	1	6.10678e-009
130330	1	6.10584e-009
130350	1	6.10491e-009
130370	1	6.10397e-009
130390	1	6.10303e-009
130410	1	6.1021e-009
130430	1	6.10116e-009
130450	1	6.10023e-009
130470	1	6.09929e-009
130490	1	6.09836e-009
130510	1	6.09742e-009
130530	1	6.09649e-009
130550	1	6.09556e-009
130570	1	6.09462e-009
130590	1	6.09369e-009
130610	1	6.09275e-009
130630	1	6.09182e-009
130650	1	6.09089e-009
130670	1	6.08996e-009
130690	1	6.08903e-009
130710	1	6.08809e-009
130730	1	6.08716e-009
130750	1	6.08623e-009
130770	1	6.0853e-009
130790	1	6.08437e-009
130810	1	6.08344e-009
130830	1	6.08251e-009
130850	1	6.08158e-009
130870	1	6.08065e-009
130890	1	6.07972e-009
130910	1	6.07879e-009
130930	1	6.07786e-009
130950	1	6.07694e-009
130970	1	6.07601e-009
130990	1	6.07508e-009
131010	1	6.07415e-009
131030	1	6.07323e-009
131050	1	6.0723e-009
131070	1	6.07137e-009
131090	1	6.07045e-009
131110	1	6.06952e-009
131130	1	6.06859e-009
131150	1	6.06767e-009
131170	1	6.06674e-009
131190	1	6.06582e-009
131210	1	6.06489e-009
131230	1	6.06397e-009
131250	1	6.06305e-009
131270	1	6.06212e-009
131290	1	6.0612e-009
131310	1	6.06028e-009
131330	1	6.05935e-009
131350	1	6.05843e-009
131370	1	6.05751e-009
131390	1	6.05659e-009
131410	1	6.05566e-009
131430	1	6.05474e-009
131450	1	6.05382e-009
131470	1	6.0529e-009
131490	1	6.05198e-009
131510	1	6.05106e-009
131530	1	6.05014e-009
131550	1	6.04922e-009
131570	1	6.0483e-009
131590	1	6.04738e-009
131610	1	6.04646e-009
131630	1	6.04554e-009
131650	1	6.04462e-009
131670	1	6.04371e-009
131690	1	6.04279e-009
131710	1	6.04187e-009
131730	1	6.04095e-009
131750	1	6.04004e-009
131770	1	6.03912e-009
131790	1	6.0382e-009
131810	1	6.03729e-009
131830	1	6.03637e-009
131850	1	6.03545e-009
131870	1	6.03454e-009
131890	1	6.03362e-009
131910	1	6.03271e-009
131930	1	6.0318e-009
131950	1	6.03088e-009
131970	1	6.02997e-009
131990	1	6.02905e-009
132010	1	6.02814e-009
132030	1	6.02723e-009
132050	1	6.02631e-009
132070	1	6.0254e-009
132090	1	6.02449e-009
132110	1	6.02358e-009
132130	1	6.02266e-009
132150	1	6.02175e-009
132170	1	6.02084e-009
132190	1	6.01993e-009
132210	1	6.01902e-009
132230	1	6.01811e-009
132250	1	6.0172e-009
132270	1	6.01629e-009
132290	1	6.01538e-009
132310	1	6.01447e-009
132330	1	6.01356e-009
132350	1	6.01265e-009
132370	1	6.01175e-009
132390	1	6.01084e-009
132410	1	6.00993e-009
132430	1	6.00902e-009
132450	1	6.00811e-009
132470	1	6.00721e-009
132490	1	6.0063e-009
132510	1	6.00539e-009
132530	1	6.00449e-009
132550	1	6.00358e-009
132570	1	6.00268e-009
132590	1	6.00177e-009
132610	1	6.00087e-009
132630	1	5.99996e-009
132650	1	5.99906e-009
132670	1	5.99815e-009
132690	1	5.99725e-009
132710	1	5.99634e-009
132730	1	5.99544e-009
132750	1	5.99454e-009
132770	1	5.99363e-009
132790	1	5.99273e-009
132810	1	5.99183e-009
132830	1	5.99093e-009
132850	1	5.99002e-009
132870	1	5.98912e-009
132890	1	5.98822e-009
132910	1	5.98732e-009
132930	1	5.98642e-009
132950	1	5.98552e-009
132970	1	5.98462e-009
132990	1	5.98372e-009
133010	1	5.98282e-009
133030	1	5.98192e-009
133050	1	5.98102e-009
133070	1	5.98012e-009
133090	1	5.97922e-009
133110	1	5.97832e-009
133130	1	5.97743e-009
133150	1	5.97653e-009
133170	1	5.97563e-009
133190	1	5.97473e-009
133210	1	5.97384e-009
133230	1	5.97294e-009
133250	1	5.97204e-009
133270	1	5.97115e-009
133290	1	5.97025e-009
133310	1	5.96936e-009
133330	1	5.96846e-009
133350	1	5.96756e-009
133370	1	5.96667e-009
133390	1	5.96577e-009
133410	1	5.96488e-009
133430	1	5.96399e-009
133450	1	5.96309e-009
133470	1	5.9622e-009
133490	1	5.96131e-009
133510	1	5.96041e-009
133530	1	5.95952e-009
133550	1	5.95863e-009
133570	1	5.95774e-009
133590	1	5.95684e-009
133610	1	5.95595e-009
133630	1	5.95506e-009
133650	1	5.95417e-009
133670	1	5.95328e-009
133690	1	5.95239e-009
133710	1	5.9515e-009
133730	1	5.95061e-009
133750	1	5.94972e-009
133770	1	5.94883e-009
133790	1	5.94794e-009
133810	1	5.94705e-009
133830	1	5.94616e-009
133850	1	5.94527e-009
133870	1	5.94438e-009
133890	1	5.9435e-009
133910	1	5.94261e-009
133930	1	5.94172e-009
133950	1	5.94083e-009
133970	1	5.93995e-009
133990	1	5.93906e-009
134010	1	5.93817e-009
134030	1	5.93729e-009
134050	1	5.9364e-009
134070	1	5.93552e-009
134090	1	5.93463e-009
134110	1	5.93375e-009
134130	1	5.93286e-009
134150	1	5.93198e-009
134170	1	5.93109e-009
134190	1	5.93021e-009
134210	1	5.92933e-009
134230	1	5.92844e-009
134250	1	5.92756e-009
134270	1	5.92668e-009
134290	1	5.92579e-009
134310	1	5.92491e-009
134330	1	5.92403e-009
134350	1	5.92315e-009
134370	1	5.92226e-009
134390	1	5.92138e-009
134410	1	5.9205e-009
134430	1	5.91962e-009
134450	1	5.91874e-009
134470	1	5.91786e-009
134490	1	5.91698e-009
134510	1	5.9161e-009
134530	1	5.91522e-009
134550	1	5.91434e-009
134570	1	5.91346e-009
134590	1	5.91258e-009
134610	1	5.91171e-009
134630	1	5.91083e-009
134650	1	5.90995e-009
134670	1	5.90907e-009
134690	1	5.90819e-009
134710	1	5.90732e-009
134730	1	5.90644e-009
134750	1	5.90556e-009
134770	1	5.90469e-009
134790	1	5.90381e-009
134810	1	5.90294e-009
134830	1	5.90206e-009
134850	1	5.90118e-009
134870	1	5.90031e-009
134890	1	5.89943e-009
134910	1	5.89856e-009
134930	1	5.89769e-009
134950	1	5.89681e-009
134970	1	5.89594e-009
134990	1	5.89506e-009
135010	1	5.89419e-009
135030	1	5.89332e-009
135050	1	5.89245e-009
135070	1	5.89157e-009
135090	1	5.8907e-009
135110	1	5.88983e-009
135130	1	5.88896e-009
135150	1	5.88809e-009
135170	1	5.88721e-009
135190	1	5.88634e-009
135210	1	5.88547e-009
135230	1	5.8846e-009
135250	1	5.88373e-009
135270	1	5.88286e-009
135290	1	5.88199e-009
135310	1	5.88112e-009
135330	1	5.88025e-009
135350	1	5.87938e-009
135370	1	5.87852e-009
135390	1	5.87765e-009
135410	1	5.87678e-009
135430	1	5.87591e-009
135450	1	5.87504e-009
135470	1	5.87418e-009
135490	1	5.87331e-009
135510	1	5.87244e-009
135530	1	5.87158e-009
135550	1	5.87071e-009
135570	1	5.86984e-009
135590	1	5.86898e-009
135610	1	5.86811e-009
135630	1	5.86725e-009
135650	1	5.86638e-009
135670	1	5.86552e-009
135690	1	5.86465e-009
135710	1	5.86379e-009
135730	1	5.86292e-009
135750	1	5.86206e-009
135770	1	5.8612e-009
135790	1	5.86033e-009
135810	1	5.85947e-009
135830	1	5.85861e-009
135850	1	5.85775e-009
135870	1	5.85688e-009
135890	1	5.85602e-009
135910	1	5.85516e-009
135930	1	5.8543e-009
135950	1	5.85344e-009
135970	1	5.85258e-009
135990	1	5.85171e-009
136010	1	5.85085e-009
136030	1	5.84999e-009
136050	1	5.84913e-009
136070	1	5.84827e-009
136090	1	5.84742e-009
136110	1	5.84656e-009
136130	1	5.8457e-009
136150	1	5.84484e-009
136170	1	5.84398e-009
136190	1	5.84312e-009
136210	1	5.84226e-009
136230	1	5.84141e-009
136250	1	5.84055e-009
136270	1	5.83969e-009
136290	1	5.83883e-009
136310	1	5.83798e-009
136330	1	5.83712e-009
136350	1	5.83626e-009
136370	1	5.83541e-009
136390	1	5.83455e-009
136410	1	5.8337e-009
136430	1	5.83284e-009
136450	1	5.83199e-009
136470	1	5.83113e-009
136490	1	5.83028e-009
136510	1	5.82942e-009
136530	1	5.82857e-009
136550	1	5.82772e-009
136570	1	5.82686e-009
136590	1	5.82601e-009
136610	1	5.82516e-009
136630	1	5.8243e-009
136650	1	5.82345e-009
136670	1	5.8226e-009
136690	1	5.82175e-009
136710	1	5.8209e-009
136730	1	5.82004e-009
136750	1	5.81919e-009
136770	1	5.81834e-009
136790	1	5.81749e-009
136810	1	5.81664e-009
136830	1	5.81579e-009
136850	1	5.81494e-009
136870	1	5.81409e-009
136890	1	5.81324e-009
136910	1	5.81239e-009
136930	1	5.81154e-009
136950	1	5.8107e-009
136970	1	5.80985e-009
136990	1	5.809e-009
137010	1	5.80815e-009
137030	1	5.8073e-009
137050	1	5.80646e-009
137070	1	5.80561e-009
137090	1	5.80476e-009
137110	1	5.80391e-009
137130	1	5.80307e-009
137150	1	5.80222e-009
137170	1	5.80138e-009
137190	1	5.80053e-009
137210	1	5.79968e-009
137230	1	5.79884e-009
137250	1	5.79799e-009
137270	1	5.79715e-009
137290	1	5.79631e-009
137310	1	5.79546e-009
137330	1	5.79462e-009
137350	1	5.79377e-009
137370	1	5.79293e-009
137390	1	5.79209e-009
137410	1	5.79124e-009
137430	1	5.7904e-009
137450	1	5.78956e-009
137470	1	5.78872e-009
137490	1	5.78787e-009
137510	1	5.78703e-009
137530	1	5.78619e-009
137550	1	5.78535e-009
137570	1	5.78451e-009
137590	1	5.78367e-009
137610	1	5.78283e-009
137630	1	5.78199e-009
137650	1	5.78115e-009
137670	1	5.78031e-009
137690	1	5.77947e-009
137710	1	5.77863e-009
137730	1	5.77779e-009
137750	1	5.77695e-009
137770	1	5.77611e-009
137790	1	5.77527e-009
137810	1	5.77443e-009
137830	1	5.7736e-009
137850	1	5.77276e-009
137870	1	5.77192e-009
137890	1	5.77108e-009
137910	1	5.77025e-009
137930	1	5.76941e-009
137950	1	5.76857e-009
137970	1	5.76774e-009
137990	1	5.7669e-009
138010	1	5.76607e-009
138030	1	5.76523e-009
138050	1	5.76439e-009
138070	1	5.76356e-009
138090	1	5.76273e-009
138110	1	5.76189e-009
138130	1	5.76106e-009
138150	1	5.76022e-009
138170	1	5.75939e-009
138190	1	5.75856e-009
138210	1	5.75772e-009
138230	1	5.75689e-009
138250	1	5.75606e-009
138270	1	5.75522e-009
138290	1	5.75439e-009
138310	1	5.75356e-009
138330	1	5.75273e-009
138350	1	5.7519e-009
138370	1	5.75106e-009
138390	1	5.75023e-009
138410	1	5.7494e-009
138430	1	5.74857e-009
138450	1	5.74774e-009
138470	1	5.74691e-009
138490	1	5.74608e-009
138510	1	5.74525e-009
138530	1	5.74442e-009
138550	1	5.74359e-009
138570	1	5.74276e-009
138590	1	5.74193e-009
138610	1	5.74111e-009
138630	1	5.74028e-009
138650	1	5.73945e-009
138670	1	5.73862e-009
138690	1	5.73779e-009
138710	1	5.73697e-009
138730	1	5.73614e-009
138750	1	5.73531e-009
138770	1	5.73449e-009
138790	1	5.73366e-009
138810	1	5.73283e-009
138830	1	5.73201e-009
138850	1	5.73118e-009
138870	1	5.73036e-009
138890	1	5.72953e-009
138910	1	5.72871e-009
138930	1	5.72788e-009
138950	1	5.72706e-009
138970	1	5.72623e-009
138990	1	5.72541e-009
139010	1	5.72459e-009
139030	1	5.72376e-009
139050	1	5.72294e-009
139070	1	5.72212e-009
139090	1	5.72129e-009
139110	1	5.72047e-009
139130	1	5.71965e-009
139150	1	5.71883e-009
139170	1	5.718e-009
139190	1	5.71718e-009
139210	1	5.71636e-009
139230	1	5.71554e-009
139250	1	5.71472e-009
139270	1	5.7139e-009
139290	1	5.71308e-009
139310	1	5.71226e-009
139330	1	5.71144e-009
139350	1	5.71062e-009
139370	1	5.7098e-009
139390	1	5.70898e-009
139410	1	5.70816e-009
139430	1	5.70734e-009
139450	1	5.70652e-009
139470	1	5.70571e-009
139490	1	5.70489e-009
139510	1	5.70407e-009
139530	1	5.70325e-009
139550	1	5.70243e-009
139570	1	5.70162e-009
139590	1	5.7008e-009
139610	1	5.69998e-009
139630	1	5.69917e-009
139650	1	5.69835e-009
139670	1	5.69754e-009
139690	1	5.69672e-009
139710	1	5.6959e-009
139730	1	5.69509e-009
139750	1	5.69427e-009
139770	1	5.69346e-009
139790	1	5.69264e-009
139810	1	5.69183e-009
139830	1	5.69102e-009
139850	1	5.6902e-009
139870	1	5.68939e-009
139890	1	5.68857e-009
139910	1	5.68776e-009
139930	1	5.68695e-009
139950	1	5.68614e-009
139970	1	5.68532e-009
139990	1	5.68451e-009
140010	1	5.6837e-009
140030	1	5.68289e-009
140050	1	5.68208e-009
140070	1	5.68126e-009
140090	1	5.68045e-009
140110	1	5.67964e-009
140130	1	5.67883e-009
140150	1	5.67802e-009
140170	1	5.67721e-009
140190	1	5.6764e-009
140210	1	5.67559e-009
140230	1	5.67478e-009
140250	1	5.67397e-009
140270	1	5.67316e-009
140290	1	5.67236e-009
140310	1	5.67155e-009
140330	1	5.67074e-009
140350	1	5.66993e-009
140370	1	5.66912e-009
140390	1	5.66831e-009
140410	1	5.66751e-009
140430	1	5.6667e-009
140450	1	5.66589e-009
140470	1	5.66509e-009
140490	1	5.66428e-009
140510	1	5.66347e-009
140530	1	5.66267e-009
140550	1	5.66186e-009
140570	1	5.66106e-009
140590	1	5.66025e-009
140610	1	5.65945e-009
140630	1	5.65864e-009
140650	1	5.65784e-009
140670	1	5.65703e-009
140690	1	5.65623e-009
140710	1	5.65542e-009
140730	1	5.65462e-009
140750	1	5.65382e-009
140770	1	5.65301e-009
140790	1	5.65221e-009
140810	1	5.65141e-009
140830	1	5.65061e-009
140850	1	5.6498e-009
140870	1	5.649e-009
140890	1	5.6482e-009
140910	1	5.6474e-009
140930	1	5.6466e-009
140950	1	5.64579e-009
140970	1	5.64499e-009
140990	1	5.64419e-009
141010	1	5.64339e-009
141030	1	5.64259e-009
141050	1	5.64179e-009
141070	1	5.64099e-009
141090	1	5.64019e-009
141110	1	5.63939e-009
141130	1	5.63859e-009
141150	1	5.63779e-009
141170	1	5.637e-009
141190	1	5.6362e-009
141210	1	5.6354e-009
141230	1	5.6346e-009
141250	1	5.6338e-009
141270	1	5.63301e-009
141290	1	5.63221e-009
141310	1	5.63141e-009
141330	1	5.63061e-009
141350	1	5.62982e-009
141370	1	5.62902e-009
141390	1	5.62822e-009
141410	1	5.62743e-009
141430	1	5.62663e-009
141450	1	5.62584e-009
141470	1	5.62504e-009
141490	1	5.62425e-009
141510	1	5.62345e-009
141530	1	5.62266e-009
141550	1	5.62186e-009
141570	1	5.62107e-009
141590	1	5.62027e-009
141610	1	5.61948e-009
141630	1	5.61869e-009
141650	1	5.61789e-009
141670	1	5.6171e-009
141690	1	5.61631e-009
141710	1	5.61552e-009
141730	1	5.61472e-009
141750	1	5.61393e-009
141770	1	5.61314e-009
141790	1	5.61235e-009
141810	1	5.61156e-009
141830	1	5.61076e-009
141850	1	5.60997e-009
141870	1	5.60918e-009
141890	1	5.60839e-009
141910	1	5.6076e-009
141930	1	5.60681e-009
141950	1	5.60602e-009
141970	1	5.60523e-009
141990	1	5.60444e-009
142010	1	5.60365e-009
142030	1	5.60286e-009
142050	1	5.60207e-009
142070	1	5.60129e-009
142090	1	5.6005e-009
142110	1	5.59971e-009
142130	1	5.59892e-009
142150	1	5.59813e-009
142170	1	5.59735e-009
142190	1	5.59656e-009
142210	1	5.59577e-009
142230	1	5.59498e-009
142250	1	5.5942e-009
142270	1	5.59341e-009
142290	1	5.59263e-009
142310	1	5.59184e-009
142330	1	5.59105e-009
142350	1	5.59027e-009
142370	1	5.58948e-009
142390	1	5.5887e-009
142410	1	5.58791e-009
142430	1	5.58713e-009
142450	1	5.58634e-009
142470	1	5.58556e-009
142490	1	5.58478e-009
142510	1	5.58399e-009
142530	1	5.58321e-009
142550	1	5.58243e-009
142570	1	5.58164e-009
142590	1	5.58086e-009
142610	1	5.58008e-009
142630	1	5.57929e-009
142650	1	5.57851e-009
142670	1	5.57773e-009
142690	1	5.57695e-009
142710	1	5.57617e-009
142730	1	5.57539e-009
142750	1	5.5746e-009
142770	1	5.57382e-009
142790	1	5.57304e-009
142810	1	5.57226e-009
142830	1	5.57148e-009
142850	1	5.5707e-009
142870	1	5.56992e-009
142890	1	5.56914e-009
142910	1	5.56836e-009
142930	1	5.56758e-009
142950	1	5.5668e-009
142970	1	5.56603e-009
142990	1	5.56525e-009
143010	1	5.56447e-009
143030	1	5.56369e-009
143050	1	5.56291e-009
143070	1	5.56214e-009
143090	1	5.56136e-009
143110	1	5.56058e-009
143130	1	5.5598e-009
143150	1	5.55903e-009
143170	1	5.55825e-009
143190	1	5.55747e-009
143210	1	5.5567e-009
143230	1	5.55592e-009
143250	1	5.55515e-009
143270	1	5.55437e-009
143290	1	5.5536e-009
143310	1	5.55282e-009
143330	1	5.55205e-009
143350	1	5.55127e-009
143370	1	5.5505e-009
143390	1	5.54972e-009
143410	1	5.54895e-009
143430	1	5.54817e-009
143450	1	5.5474e-009
143470	1	5.54663e-009
143490	1	5.54585e-009
143510	1	5.54508e-009
143530	1	5.54431e-009
143550	1	5.54354e-009
143570	1	5.54276e-009
143590	1	5.54199e-009
143610	1	5.54122e-009
143630	1	5.54045e-009
143650	1	5.53968e-009
143670	1	5.53891e-009
143690	1	5.53814e-009
143710	1	5.53736e-009
143730	1	5.53659e-009
143750	1	5.53582e-009
143770	1	5.53505e-009
143790	1	5.53428e-009
143810	1	5.53351e-009
143830	1	5.53275e-009
143850	1	5.53198e-009
143870	1	5.53121e-009
143890	1	5.53044e-009
143910	1	5.52967e-009
143930	1	5.5289e-009
143950	1	5.52813e-009
143970	1	5.52736e-009
143990	1	5.5266e-009
144010	1	5.52583e-009
144030	1	5.52506e-009
144050	1	5.5243e-009
144070	1	5.52353e-009
144090	1	5.52276e-009
144110	1	5.522e-009
144130	1	5.52123e-009
144150	1	5.52046e-009
144170	1	5.5197e-009
144190	1	5.51893e-009
144210	1	5.51817e-009
144230	1	5.5174e-009
144250	1	5.51664e-009
144270	1	5.51587e-009
144290	1	5.51511e-009
144310	1	5.51434e-009
144330	1	5.51358e-009
144350	1	5.51281e-009
144370	1	5.51205e-009
144390	1	5.51129e-009
144410	1	5.51052e-009
144430	1	5.50976e-009
144450	1	5.509e-009
144470	1	5.50824e-009
144490	1	5.50747e-009
144510	1	5.50671e-009
144530	1	5.50595e-009
144550	1	5.50519e-009
144570	1	5.50442e-009
144590	1	5.50366e-009
144610	1	5.5029e-009
144630	1	5.50214e-009
144650	1	5.50138e-009
144670	1	5.50062e-009
144690	1	5.49986e-009
144710	1	5.4991e-009
144730	1	5.49834e-009
144750	1	5.49758e-009
144770	1	5.49682e-009
144790	1	5.49606e-009
144810	1	5.4953e-009
144830	1	5.49454e-009
144850	1	5.49378e-009
144870	1	5.49303e-009
144890	1	5.49227e-009
144910	1	5.49151e-009
144930	1	5.49075e-009
144950	1	5.48999e-009
144970	1	5.48924e-009
144990	1	5.48848e-009
145010	1	5.48772e-009
145030	1	5.48697e-009
145050	1	5.48621e-009
145070	1	5.48545e-009
145090	1	5.4847e-009
145110	1	5.48394e-009
145130	1	5.48319e-009
145150	1	5.48243e-009
145170	1	5.48167e-009
145190	1	5.48092e-009
145210	1	5.48016e-009
145230	1	5.47941e-009
145250	1	5.47866e-009
