1433570	0.999984	0.0058431
1433590	0.999984	0.00584302
1433610	0.999984	0.00584294
1433630	0.999984	0.00584285
1433650	0.999984	0.00584277
1433670	0.999984	0.00584269
1433690	0.999984	0.00584261
1433710	0.999984	0.00584253
1433730	0.999984	0.00584245
1433750	0.999984	0.00584237
1433770	0.999984	0.00584228
1433790	0.999984	0.0058422
1433810	0.999984	0.00584212
1433830	0.999984	0.00584204
1433850	0.999984	0.00584196
1433870	0.999984	0.00584188
1433890	0.999984	0.00584179
1433910	0.999984	0.00584171
1433930	0.999984	0.00584163
1433950	0.999984	0.00584155
1433970	0.999984	0.00584147
1433990	0.999984	0.00584139
1434010	0.999984	0.00584131
1434030	0.999984	0.00584122
1434050	0.999984	0.00584114
1434070	0.999984	0.00584106
1434090	0.999984	0.00584098
1434110	0.999984	0.0058409
1434130	0.999984	0.00584082
1434150	0.999984	0.00584074
1434170	0.999984	0.00584065
1434190	0.999984	0.00584057
1434210	0.999984	0.00584049
1434230	0.999984	0.00584041
1434250	0.999984	0.00584033
1434270	0.999984	0.00584025
1434290	0.999984	0.00584017
1434310	0.999984	0.00584008
1434330	0.999984	0.00584
1434350	0.999984	0.00583992
1434370	0.999984	0.00583984
1434390	0.999984	0.00583976
1434410	0.999984	0.00583968
1434430	0.999984	0.0058396
1434450	0.999984	0.00583951
1434470	0.999984	0.00583943
1434490	0.999984	0.00583935
1434510	0.999984	0.00583927
1434530	0.999984	0.00583919
1434550	0.999984	0.00583911
1434570	0.999984	0.00583903
1434590	0.999984	0.00583894
1434610	0.999984	0.00583886
1434630	0.999984	0.00583878
1434650	0.999984	0.0058387
1434670	0.999984	0.00583862
1434690	0.999984	0.00583854
1434710	0.999984	0.00583846
1434730	0.999984	0.00583837
1434750	0.999984	0.00583829
1434770	0.999984	0.00583821
1434790	0.999984	0.00583813
1434810	0.999984	0.00583805
1434830	0.999984	0.00583797
1434850	0.999984	0.00583789
1434870	0.999984	0.0058378
1434890	0.999984	0.00583772
1434910	0.999984	0.00583764
1434930	0.999984	0.00583756
1434950	0.999984	0.00583748
1434970	0.999984	0.0058374
1434990	0.999984	0.00583732
1435010	0.999984	0.00583724
1435030	0.999984	0.00583715
1435050	0.999984	0.00583707
1435070	0.999984	0.00583699
1435090	0.999984	0.00583691
1435110	0.999984	0.00583683
1435130	0.999984	0.00583675
1435150	0.999984	0.00583667
1435170	0.999984	0.00583658
1435190	0.999984	0.0058365
1435210	0.999984	0.00583642
1435230	0.999984	0.00583634
1435250	0.999984	0.00583626
1435270	0.999984	0.00583618
1435290	0.999984	0.0058361
1435310	0.999984	0.00583602
1435330	0.999984	0.00583593
1435350	0.999984	0.00583585
1435370	0.999984	0.00583577
1435390	0.999984	0.00583569
1435410	0.999984	0.00583561
1435430	0.999984	0.00583553
1435450	0.999984	0.00583545
1435470	0.999984	0.00583536
1435490	0.999984	0.00583528
1435510	0.999984	0.0058352
1435530	0.999984	0.00583512
1435550	0.999984	0.00583504
1435570	0.999984	0.00583496
1435590	0.999984	0.00583488
1435610	0.999984	0.0058348
1435630	0.999984	0.00583471
1435650	0.999984	0.00583463
1435670	0.999984	0.00583455
1435690	0.999984	0.00583447
1435710	0.999984	0.00583439
1435730	0.999984	0.00583431
1435750	0.999984	0.00583423
1435770	0.999984	0.00583415
1435790	0.999984	0.00583406
1435810	0.999984	0.00583398
1435830	0.999984	0.0058339
1435850	0.999984	0.00583382
1435870	0.999984	0.00583374
1435890	0.999984	0.00583366
1435910	0.999984	0.00583358
1435930	0.999984	0.0058335
1435950	0.999984	0.00583341
1435970	0.999984	0.00583333
1435990	0.999984	0.00583325
1436010	0.999984	0.00583317
1436030	0.999984	0.00583309
1436050	0.999984	0.00583301
1436070	0.999984	0.00583293
1436090	0.999984	0.00583285
1436110	0.999984	0.00583276
1436130	0.999984	0.00583268
1436150	0.999984	0.0058326
1436170	0.999984	0.00583252
1436190	0.999984	0.00583244
1436210	0.999984	0.00583236
1436230	0.999984	0.00583228
1436250	0.999984	0.0058322
1436270	0.999984	0.00583211
1436290	0.999984	0.00583203
1436310	0.999984	0.00583195
1436330	0.999984	0.00583187
1436350	0.999984	0.00583179
1436370	0.999984	0.00583171
1436390	0.999984	0.00583163
1436410	0.999984	0.00583155
1436430	0.999984	0.00583147
1436450	0.999984	0.00583138
1436470	0.999984	0.0058313
1436490	0.999984	0.00583122
1436510	0.999984	0.00583114
1436530	0.999984	0.00583106
1436550	0.999984	0.00583098
1436570	0.999984	0.0058309
1436590	0.999984	0.00583082
1436610	0.999984	0.00583073
1436630	0.999984	0.00583065
1436650	0.999984	0.00583057
1436670	0.999984	0.00583049
1436690	0.999984	0.00583041
1436710	0.999984	0.00583033
1436730	0.999984	0.00583025
1436750	0.999984	0.00583017
1436770	0.999984	0.00583009
1436790	0.999984	0.00583
1436810	0.999984	0.00582992
1436830	0.999984	0.00582984
1436850	0.999984	0.00582976
1436870	0.999984	0.00582968
1436890	0.999984	0.0058296
1436910	0.999984	0.00582952
1436930	0.999984	0.00582944
1436950	0.999984	0.00582935
1436970	0.999984	0.00582927
1436990	0.999984	0.00582919
1437010	0.999984	0.00582911
1437030	0.999984	0.00582903
1437050	0.999984	0.00582895
1437070	0.999984	0.00582887
1437090	0.999984	0.00582879
1437110	0.999984	0.00582871
1437130	0.999984	0.00582862
1437150	0.999984	0.00582854
1437170	0.999984	0.00582846
1437190	0.999984	0.00582838
1437210	0.999984	0.0058283
1437230	0.999984	0.00582822
1437250	0.999984	0.00582814
1437270	0.999984	0.00582806
1437290	0.999984	0.00582798
1437310	0.999984	0.00582789
1437330	0.999984	0.00582781
1437350	0.999984	0.00582773
1437370	0.999984	0.00582765
1437390	0.999984	0.00582757
1437410	0.999984	0.00582749
1437430	0.999984	0.00582741
1437450	0.999984	0.00582733
1437470	0.999984	0.00582725
1437490	0.999984	0.00582716
1437510	0.999984	0.00582708
1437530	0.999984	0.005827
1437550	0.999984	0.00582692
1437570	0.999984	0.00582684
1437590	0.999984	0.00582676
1437610	0.999984	0.00582668
1437630	0.999984	0.0058266
1437650	0.999984	0.00582652
1437670	0.999984	0.00582644
1437690	0.999984	0.00582635
1437710	0.999984	0.00582627
1437730	0.999984	0.00582619
1437750	0.999984	0.00582611
1437770	0.999984	0.00582603
1437790	0.999984	0.00582595
1437810	0.999984	0.00582587
1437830	0.999984	0.00582579
1437850	0.999984	0.00582571
1437870	0.999984	0.00582563
1437890	0.999984	0.00582554
1437910	0.999984	0.00582546
1437930	0.999984	0.00582538
1437950	0.999984	0.0058253
1437970	0.999984	0.00582522
1437990	0.999984	0.00582514
1438010	0.999984	0.00582506
1438030	0.999984	0.00582498
1438050	0.999984	0.0058249
1438070	0.999984	0.00582481
1438090	0.999984	0.00582473
1438110	0.999984	0.00582465
1438130	0.999984	0.00582457
1438150	0.999984	0.00582449
1438170	0.999984	0.00582441
1438190	0.999984	0.00582433
1438210	0.999984	0.00582425
1438230	0.999984	0.00582417
1438250	0.999984	0.00582409
1438270	0.999984	0.005824
1438290	0.999984	0.00582392
1438310	0.999984	0.00582384
1438330	0.999984	0.00582376
1438350	0.999984	0.00582368
1438370	0.999984	0.0058236
1438390	0.999984	0.00582352
1438410	0.999984	0.00582344
1438430	0.999984	0.00582336
1438450	0.999984	0.00582328
1438470	0.999984	0.0058232
1438490	0.999984	0.00582311
1438510	0.999984	0.00582303
1438530	0.999984	0.00582295
1438550	0.999984	0.00582287
1438570	0.999984	0.00582279
1438590	0.999984	0.00582271
1438610	0.999984	0.00582263
1438630	0.999984	0.00582255
1438650	0.999984	0.00582247
1438670	0.999984	0.00582239
1438690	0.999984	0.0058223
1438710	0.999984	0.00582222
1438730	0.999984	0.00582214
1438750	0.999984	0.00582206
1438770	0.999984	0.00582198
1438790	0.999984	0.0058219
1438810	0.999984	0.00582182
1438830	0.999984	0.00582174
1438850	0.999984	0.00582166
1438870	0.999984	0.00582158
1438890	0.999984	0.0058215
1438910	0.999984	0.00582141
1438930	0.999984	0.00582133
1438950	0.999984	0.00582125
1438970	0.999984	0.00582117
1438990	0.999984	0.00582109
1439010	0.999984	0.00582101
1439030	0.999984	0.00582093
1439050	0.999984	0.00582085
1439070	0.999984	0.00582077
1439090	0.999984	0.00582069
1439110	0.999984	0.00582061
1439130	0.999984	0.00582052
1439150	0.999984	0.00582044
1439170	0.999984	0.00582036
1439190	0.999984	0.00582028
1439210	0.999984	0.0058202
1439230	0.999984	0.00582012
1439250	0.999984	0.00582004
1439270	0.999984	0.00581996
1439290	0.999984	0.00581988
1439310	0.999984	0.0058198
1439330	0.999984	0.00581972
1439350	0.999984	0.00581963
1439370	0.999984	0.00581955
1439390	0.999984	0.00581947
1439410	0.999984	0.00581939
1439430	0.999984	0.00581931
1439450	0.999984	0.00581923
1439470	0.999984	0.00581915
1439490	0.999984	0.00581907
1439510	0.999984	0.00581899
1439530	0.999984	0.00581891
1439550	0.999984	0.00581883
1439570	0.999984	0.00581875
1439590	0.999984	0.00581866
1439610	0.999984	0.00581858
1439630	0.999984	0.0058185
1439650	0.999984	0.00581842
1439670	0.999984	0.00581834
1439690	0.999984	0.00581826
1439710	0.999984	0.00581818
1439730	0.999984	0.0058181
1439750	0.999984	0.00581802
1439770	0.999984	0.00581794
1439790	0.999984	0.00581786
1439810	0.999984	0.00581778
1439830	0.999984	0.00581769
1439850	0.999984	0.00581761
1439870	0.999984	0.00581753
1439890	0.999984	0.00581745
1439910	0.999984	0.00581737
1439930	0.999984	0.00581729
1439950	0.999984	0.00581721
1439970	0.999984	0.00581713
1439990	0.999984	0.00581705
1440010	0.999984	0.00581697
1440030	0.999984	0.00581689
1440050	0.999984	0.00581681
1440070	0.999984	0.00581673
1440090	0.999984	0.00581664
1440110	0.999984	0.00581656
1440130	0.999984	0.00581648
1440150	0.999984	0.0058164
1440170	0.999984	0.00581632
1440190	0.999984	0.00581624
1440210	0.999984	0.00581616
1440230	0.999984	0.00581608
1440250	0.999984	0.005816
1440270	0.999984	0.00581592
1440290	0.999984	0.00581584
1440310	0.999984	0.00581576
1440330	0.999984	0.00581568
1440350	0.999984	0.00581559
1440370	0.999984	0.00581551
1440390	0.999984	0.00581543
1440410	0.999984	0.00581535
1440430	0.999984	0.00581527
1440450	0.999984	0.00581519
1440470	0.999984	0.00581511
1440490	0.999984	0.00581503
1440510	0.999984	0.00581495
1440530	0.999984	0.00581487
1440550	0.999984	0.00581479
1440570	0.999984	0.00581471
1440590	0.999984	0.00581463
1440610	0.999984	0.00581455
1440630	0.999984	0.00581446
1440650	0.999984	0.00581438
1440670	0.999984	0.0058143
1440690	0.999984	0.00581422
1440710	0.999984	0.00581414
1440730	0.999984	0.00581406
1440750	0.999984	0.00581398
1440770	0.999984	0.0058139
1440790	0.999984	0.00581382
1440810	0.999984	0.00581374
1440830	0.999984	0.00581366
1440850	0.999984	0.00581358
1440870	0.999984	0.0058135
1440890	0.999984	0.00581342
1440910	0.999984	0.00581333
1440930	0.999984	0.00581325
1440950	0.999984	0.00581317
1440970	0.999984	0.00581309
1440990	0.999984	0.00581301
1441010	0.999984	0.00581293
1441030	0.999984	0.00581285
1441050	0.999984	0.00581277
1441070	0.999984	0.00581269
1441090	0.999984	0.00581261
1441110	0.999984	0.00581253
1441130	0.999984	0.00581245
1441150	0.999984	0.00581237
1441170	0.999984	0.00581229
1441190	0.999984	0.00581221
1441210	0.999984	0.00581212
1441230	0.999984	0.00581204
1441250	0.999984	0.00581196
1441270	0.999984	0.00581188
1441290	0.999984	0.0058118
1441310	0.999984	0.00581172
1441330	0.999984	0.00581164
1441350	0.999984	0.00581156
1441370	0.999984	0.00581148
1441390	0.999984	0.0058114
1441410	0.999984	0.00581132
1441430	0.999984	0.00581124
1441450	0.999984	0.00581116
1441470	0.999984	0.00581108
1441490	0.999984	0.005811
1441510	0.999984	0.00581091
1441530	0.999984	0.00581083
1441550	0.999984	0.00581075
1441570	0.999984	0.00581067
1441590	0.999984	0.00581059
1441610	0.999984	0.00581051
1441630	0.999984	0.00581043
1441650	0.999984	0.00581035
1441670	0.999984	0.00581027
1441690	0.999984	0.00581019
1441710	0.999984	0.00581011
1441730	0.999984	0.00581003
1441750	0.999984	0.00580995
1441770	0.999984	0.00580987
1441790	0.999984	0.00580979
1441810	0.999984	0.00580971
1441830	0.999984	0.00580963
1441850	0.999984	0.00580954
1441870	0.999984	0.00580946
1441890	0.999984	0.00580938
1441910	0.999984	0.0058093
1441930	0.999984	0.00580922
1441950	0.999984	0.00580914
1441970	0.999984	0.00580906
1441990	0.999984	0.00580898
1442010	0.999984	0.0058089
1442030	0.999984	0.00580882
1442050	0.999984	0.00580874
1442070	0.999984	0.00580866
1442090	0.999984	0.00580858
1442110	0.999984	0.0058085
1442130	0.999984	0.00580842
1442150	0.999984	0.00580834
1442170	0.999984	0.00580826
1442190	0.999984	0.00580818
1442210	0.999984	0.00580809
1442230	0.999984	0.00580801
1442250	0.999984	0.00580793
1442270	0.999984	0.00580785
1442290	0.999984	0.00580777
1442310	0.999984	0.00580769
1442330	0.999984	0.00580761
1442350	0.999984	0.00580753
1442370	0.999984	0.00580745
1442390	0.999984	0.00580737
1442410	0.999984	0.00580729
1442430	0.999984	0.00580721
1442450	0.999984	0.00580713
1442470	0.999984	0.00580705
1442490	0.999984	0.00580697
1442510	0.999984	0.00580689
1442530	0.999984	0.00580681
1442550	0.999984	0.00580673
1442570	0.999984	0.00580665
1442590	0.999984	0.00580656
1442610	0.999984	0.00580648
1442630	0.999984	0.0058064
1442650	0.999984	0.00580632
1442670	0.999984	0.00580624
1442690	0.999984	0.00580616
1442710	0.999984	0.00580608
1442730	0.999984	0.005806
1442750	0.999984	0.00580592
1442770	0.999984	0.00580584
1442790	0.999984	0.00580576
1442810	0.999984	0.00580568
1442830	0.999984	0.0058056
1442850	0.999984	0.00580552
1442870	0.999984	0.00580544
1442890	0.999984	0.00580536
1442910	0.999984	0.00580528
1442930	0.999984	0.0058052
1442950	0.999984	0.00580512
1442970	0.999984	0.00580504
1442990	0.999984	0.00580496
1443010	0.999984	0.00580487
1443030	0.999984	0.00580479
1443050	0.999984	0.00580471
1443070	0.999984	0.00580463
1443090	0.999984	0.00580455
1443110	0.999984	0.00580447
1443130	0.999984	0.00580439
1443150	0.999984	0.00580431
1443170	0.999984	0.00580423
1443190	0.999984	0.00580415
1443210	0.999984	0.00580407
1443230	0.999984	0.00580399
1443250	0.999984	0.00580391
1443270	0.999984	0.00580383
1443290	0.999984	0.00580375
1443310	0.999984	0.00580367
1443330	0.999984	0.00580359
1443350	0.999984	0.00580351
1443370	0.999984	0.00580343
1443390	0.999984	0.00580335
1443410	0.999984	0.00580327
1443430	0.999984	0.00580319
1443450	0.999984	0.00580311
1443470	0.999984	0.00580302
1443490	0.999984	0.00580294
1443510	0.999984	0.00580286
1443530	0.999984	0.00580278
1443550	0.999984	0.0058027
1443570	0.999984	0.00580262
1443590	0.999984	0.00580254
1443610	0.999984	0.00580246
1443630	0.999984	0.00580238
1443650	0.999984	0.0058023
1443670	0.999984	0.00580222
1443690	0.999984	0.00580214
1443710	0.999984	0.00580206
1443730	0.999984	0.00580198
1443750	0.999984	0.0058019
1443770	0.999984	0.00580182
1443790	0.999984	0.00580174
1443810	0.999984	0.00580166
1443830	0.999984	0.00580158
1443850	0.999984	0.0058015
1443870	0.999984	0.00580142
1443890	0.999984	0.00580134
1443910	0.999984	0.00580126
1443930	0.999984	0.00580118
1443950	0.999984	0.0058011
1443970	0.999984	0.00580102
1443990	0.999984	0.00580094
1444010	0.999984	0.00580085
1444030	0.999984	0.00580077
1444050	0.999984	0.00580069
1444070	0.999984	0.00580061
1444090	0.999984	0.00580053
1444110	0.999984	0.00580045
1444130	0.999984	0.00580037
1444150	0.999984	0.00580029
1444170	0.999984	0.00580021
1444190	0.999984	0.00580013
1444210	0.999984	0.00580005
1444230	0.999984	0.00579997
1444250	0.999984	0.00579989
1444270	0.999984	0.00579981
1444290	0.999984	0.00579973
1444310	0.999984	0.00579965
1444330	0.999984	0.00579957
1444350	0.999984	0.00579949
1444370	0.999984	0.00579941
1444390	0.999984	0.00579933
1444410	0.999984	0.00579925
1444430	0.999984	0.00579917
1444450	0.999984	0.00579909
1444470	0.999984	0.00579901
1444490	0.999984	0.00579893
1444510	0.999984	0.00579885
1444530	0.999984	0.00579877
1444550	0.999984	0.00579869
1444570	0.999984	0.00579861
1444590	0.999984	0.00579853
1444610	0.999984	0.00579845
1444630	0.999984	0.00579837
1444650	0.999984	0.00579828
1444670	0.999984	0.0057982
1444690	0.999984	0.00579812
1444710	0.999984	0.00579804
1444730	0.999984	0.00579796
1444750	0.999984	0.00579788
1444770	0.999984	0.0057978
1444790	0.999984	0.00579772
1444810	0.999984	0.00579764
1444830	0.999984	0.00579756
1444850	0.999984	0.00579748
1444870	0.999984	0.0057974
1444890	0.999984	0.00579732
1444910	0.999984	0.00579724
1444930	0.999984	0.00579716
1444950	0.999984	0.00579708
1444970	0.999984	0.005797
1444990	0.999984	0.00579692
1445010	0.999984	0.00579684
1445030	0.999984	0.00579676
1445050	0.999984	0.00579668
1445070	0.999984	0.0057966
1445090	0.999984	0.00579652
1445110	0.999984	0.00579644
1445130	0.999984	0.00579636
1445150	0.999984	0.00579628
1445170	0.999984	0.0057962
1445190	0.999984	0.00579612
1445210	0.999984	0.00579604
1445230	0.999984	0.00579596
1445250	0.999984	0.00579588
1445270	0.999984	0.0057958
1445290	0.999984	0.00579572
1445310	0.999984	0.00579564
1445330	0.999984	0.00579556
1445350	0.999984	0.00579548
1445370	0.999984	0.0057954
1445390	0.999984	0.00579532
1445410	0.999984	0.00579524
1445430	0.999984	0.00579516
1445450	0.999984	0.00579508
1445470	0.999984	0.005795
1445490	0.999984	0.00579492
1445510	0.999984	0.00579484
1445530	0.999984	0.00579476
1445550	0.999984	0.00579467
1445570	0.999984	0.00579459
1445590	0.999984	0.00579451
1445610	0.999984	0.00579443
1445630	0.999984	0.00579435
1445650	0.999984	0.00579427
1445670	0.999984	0.00579419
1445690	0.999984	0.00579411
1445710	0.999984	0.00579403
1445730	0.999984	0.00579395
1445750	0.999984	0.00579387
1445770	0.999984	0.00579379
1445790	0.999984	0.00579371
1445810	0.999984	0.00579363
1445830	0.999984	0.00579355
1445850	0.999984	0.00579347
1445870	0.999984	0.00579339
1445890	0.999984	0.00579331
1445910	0.999984	0.00579323
1445930	0.999984	0.00579315
1445950	0.999984	0.00579307
1445970	0.999984	0.00579299
1445990	0.999984	0.00579291
1446010	0.999984	0.00579283
1446030	0.999984	0.00579275
1446050	0.999984	0.00579267
1446070	0.999984	0.00579259
