74510	0.97792	0.210533
74530	0.977931	0.210478
74550	0.977943	0.210423
74570	0.977954	0.210368
74590	0.977966	0.210314
74610	0.977977	0.210259
74630	0.977988	0.210204
74650	0.978	0.210149
74670	0.978011	0.210095
74690	0.978023	0.21004
74710	0.978034	0.209985
74730	0.978045	0.209931
74750	0.978057	0.209876
74770	0.978068	0.209822
74790	0.978079	0.209767
74810	0.978091	0.209712
74830	0.978102	0.209658
74850	0.978113	0.209604
74870	0.978125	0.209549
74890	0.978136	0.209495
74910	0.978147	0.20944
74930	0.978159	0.209386
74950	0.97817	0.209332
74970	0.978181	0.209277
74990	0.978193	0.209223
75010	0.978204	0.209169
75030	0.978215	0.209115
75050	0.978226	0.209061
75070	0.978238	0.209007
75090	0.978249	0.208952
75110	0.97826	0.208898
75130	0.978271	0.208844
75150	0.978282	0.20879
75170	0.978294	0.208736
75190	0.978305	0.208682
75210	0.978316	0.208628
75230	0.978327	0.208574
75250	0.978338	0.208521
75270	0.978349	0.208467
75290	0.978361	0.208413
75310	0.978372	0.208359
75330	0.978383	0.208305
75350	0.978394	0.208251
75370	0.978405	0.208198
75390	0.978416	0.208144
75410	0.978427	0.20809
75430	0.978438	0.208037
75450	0.978449	0.207983
75470	0.97846	0.20793
75490	0.978471	0.207876
75510	0.978483	0.207822
75530	0.978494	0.207769
75550	0.978505	0.207715
75570	0.978516	0.207662
75590	0.978527	0.207609
75610	0.978538	0.207555
75630	0.978549	0.207502
75650	0.97856	0.207448
75670	0.978571	0.207395
75690	0.978582	0.207342
75710	0.978593	0.207289
75730	0.978603	0.207235
75750	0.978614	0.207182
75770	0.978625	0.207129
75790	0.978636	0.207076
75810	0.978647	0.207023
75830	0.978658	0.20697
75850	0.978669	0.206916
75870	0.97868	0.206863
75890	0.978691	0.20681
75910	0.978702	0.206757
75930	0.978713	0.206704
75950	0.978723	0.206652
75970	0.978734	0.206599
75990	0.978745	0.206546
76010	0.978756	0.206493
76030	0.978767	0.20644
76050	0.978778	0.206387
76070	0.978788	0.206334
76090	0.978799	0.206282
76110	0.97881	0.206229
76130	0.978821	0.206176
76150	0.978832	0.206124
76170	0.978842	0.206071
76190	0.978853	0.206018
76210	0.978864	0.205966
76230	0.978875	0.205913
76250	0.978885	0.205861
76270	0.978896	0.205808
76290	0.978907	0.205756
76310	0.978918	0.205703
76330	0.978928	0.205651
76350	0.978939	0.205598
76370	0.97895	0.205546
76390	0.97896	0.205494
76410	0.978971	0.205441
76430	0.978982	0.205389
76450	0.978992	0.205337
76470	0.979003	0.205284
76490	0.979014	0.205232
76510	0.979024	0.20518
76530	0.979035	0.205128
76550	0.979046	0.205076
76570	0.979056	0.205023
76590	0.979067	0.204971
76610	0.979077	0.204919
76630	0.979088	0.204867
76650	0.979099	0.204815
76670	0.979109	0.204763
76690	0.97912	0.204711
76710	0.97913	0.204659
76730	0.979141	0.204607
76750	0.979151	0.204556
76770	0.979162	0.204504
76790	0.979172	0.204452
76810	0.979183	0.2044
76830	0.979193	0.204348
76850	0.979204	0.204297
76870	0.979214	0.204245
76890	0.979225	0.204193
76910	0.979235	0.204141
76930	0.979246	0.20409
76950	0.979256	0.204038
76970	0.979267	0.203987
76990	0.979277	0.203935
77010	0.979288	0.203883
77030	0.979298	0.203832
77050	0.979309	0.20378
77070	0.979319	0.203729
77090	0.979329	0.203677
77110	0.97934	0.203626
77130	0.97935	0.203575
77150	0.979361	0.203523
77170	0.979371	0.203472
77190	0.979381	0.203421
77210	0.979392	0.203369
77230	0.979402	0.203318
77250	0.979412	0.203267
77270	0.979423	0.203216
77290	0.979433	0.203164
77310	0.979443	0.203113
77330	0.979454	0.203062
77350	0.979464	0.203011
77370	0.979474	0.20296
77390	0.979485	0.202909
77410	0.979495	0.202858
77430	0.979505	0.202807
77450	0.979515	0.202756
77470	0.979526	0.202705
77490	0.979536	0.202654
77510	0.979546	0.202603
77530	0.979556	0.202552
77550	0.979567	0.202501
77570	0.979577	0.20245
77590	0.979587	0.202399
77610	0.979597	0.202349
77630	0.979607	0.202298
77650	0.979618	0.202247
77670	0.979628	0.202196
77690	0.979638	0.202146
77710	0.979648	0.202095
77730	0.979658	0.202045
77750	0.979669	0.201994
77770	0.979679	0.201943
77790	0.979689	0.201893
77810	0.979699	0.201842
77830	0.979709	0.201792
77850	0.979719	0.201741
77870	0.979729	0.201691
77890	0.979739	0.20164
77910	0.979749	0.20159
77930	0.97976	0.20154
77950	0.97977	0.201489
77970	0.97978	0.201439
77990	0.97979	0.201388
78010	0.9798	0.201338
78030	0.97981	0.201288
78050	0.97982	0.201238
78070	0.97983	0.201187
78090	0.97984	0.201137
78110	0.97985	0.201087
78130	0.97986	0.201037
78150	0.97987	0.200987
78170	0.97988	0.200937
78190	0.97989	0.200887
78210	0.9799	0.200837
78230	0.97991	0.200787
78250	0.97992	0.200737
78270	0.97993	0.200687
78290	0.97994	0.200637
78310	0.97995	0.200587
78330	0.97996	0.200537
78350	0.97997	0.200487
78370	0.97998	0.200437
78390	0.97999	0.200387
78410	0.979999	0.200338
78430	0.980009	0.200288
78450	0.980019	0.200238
78470	0.980029	0.200188
78490	0.980039	0.200139
78510	0.980049	0.200089
78530	0.980059	0.200039
78550	0.980069	0.19999
78570	0.980078	0.19994
78590	0.980088	0.199891
78610	0.980098	0.199841
78630	0.980108	0.199791
78650	0.980118	0.199742
78670	0.980128	0.199692
78690	0.980137	0.199643
78710	0.980147	0.199594
78730	0.980157	0.199544
78750	0.980167	0.199495
78770	0.980177	0.199445
78790	0.980186	0.199396
78810	0.980196	0.199347
78830	0.980206	0.199297
78850	0.980216	0.199248
78870	0.980225	0.199199
78890	0.980235	0.19915
78910	0.980245	0.199101
78930	0.980255	0.199051
78950	0.980264	0.199002
78970	0.980274	0.198953
78990	0.980284	0.198904
79010	0.980293	0.198855
79030	0.980303	0.198806
79050	0.980313	0.198757
79070	0.980322	0.198708
79090	0.980332	0.198659
79110	0.980342	0.19861
79130	0.980351	0.198561
79150	0.980361	0.198512
79170	0.980371	0.198463
79190	0.98038	0.198414
79210	0.98039	0.198366
79230	0.9804	0.198317
79250	0.980409	0.198268
79270	0.980419	0.198219
79290	0.980428	0.19817
79310	0.980438	0.198122
79330	0.980448	0.198073
79350	0.980457	0.198024
79370	0.980467	0.197976
79390	0.980476	0.197927
79410	0.980486	0.197879
79430	0.980495	0.19783
79450	0.980505	0.197781
79470	0.980514	0.197733
79490	0.980524	0.197684
79510	0.980534	0.197636
79530	0.980543	0.197587
79550	0.980553	0.197539
79570	0.980562	0.197491
79590	0.980572	0.197442
79610	0.980581	0.197394
79630	0.98059	0.197346
79650	0.9806	0.197297
79670	0.980609	0.197249
79690	0.980619	0.197201
79710	0.980628	0.197152
79730	0.980638	0.197104
79750	0.980647	0.197056
79770	0.980657	0.197008
79790	0.980666	0.19696
79810	0.980675	0.196912
79830	0.980685	0.196863
79850	0.980694	0.196815
79870	0.980704	0.196767
79890	0.980713	0.196719
79910	0.980722	0.196671
79930	0.980732	0.196623
79950	0.980741	0.196575
79970	0.980751	0.196527
79990	0.98076	0.196479
80010	0.980769	0.196431
80030	0.980779	0.196384
80050	0.980788	0.196336
80070	0.980797	0.196288
80090	0.980807	0.19624
80110	0.980816	0.196192
80130	0.980825	0.196145
80150	0.980835	0.196097
80170	0.980844	0.196049
80190	0.980853	0.196001
80210	0.980862	0.195954
80230	0.980872	0.195906
80250	0.980881	0.195859
80270	0.98089	0.195811
80290	0.980899	0.195763
80310	0.980909	0.195716
80330	0.980918	0.195668
80350	0.980927	0.195621
80370	0.980936	0.195573
80390	0.980946	0.195526
80410	0.980955	0.195478
80430	0.980964	0.195431
80450	0.980973	0.195384
80470	0.980982	0.195336
80490	0.980992	0.195289
80510	0.981001	0.195241
80530	0.98101	0.195194
80550	0.981019	0.195147
80570	0.981028	0.1951
80590	0.981038	0.195052
80610	0.981047	0.195005
80630	0.981056	0.194958
80650	0.981065	0.194911
80670	0.981074	0.194864
80690	0.981083	0.194817
80710	0.981092	0.194769
80730	0.981101	0.194722
80750	0.981111	0.194675
80770	0.98112	0.194628
80790	0.981129	0.194581
80810	0.981138	0.194534
80830	0.981147	0.194487
80850	0.981156	0.19444
80870	0.981165	0.194393
80890	0.981174	0.194347
80910	0.981183	0.1943
80930	0.981192	0.194253
80950	0.981201	0.194206
80970	0.98121	0.194159
80990	0.981219	0.194112
81010	0.981228	0.194066
81030	0.981237	0.194019
81050	0.981246	0.193972
81070	0.981255	0.193925
81090	0.981264	0.193879
81110	0.981273	0.193832
81130	0.981282	0.193786
81150	0.981291	0.193739
81170	0.9813	0.193692
81190	0.981309	0.193646
81210	0.981318	0.193599
81230	0.981327	0.193553
81250	0.981336	0.193506
81270	0.981345	0.19346
81290	0.981354	0.193413
81310	0.981363	0.193367
81330	0.981372	0.19332
81350	0.981381	0.193274
81370	0.98139	0.193228
81390	0.981398	0.193181
81410	0.981407	0.193135
81430	0.981416	0.193089
81450	0.981425	0.193042
81470	0.981434	0.192996
81490	0.981443	0.19295
81510	0.981452	0.192904
81530	0.981461	0.192858
81550	0.981469	0.192811
81570	0.981478	0.192765
81590	0.981487	0.192719
81610	0.981496	0.192673
81630	0.981505	0.192627
81650	0.981514	0.192581
81670	0.981522	0.192535
81690	0.981531	0.192489
81710	0.98154	0.192443
81730	0.981549	0.192397
81750	0.981558	0.192351
81770	0.981566	0.192305
81790	0.981575	0.192259
81810	0.981584	0.192213
81830	0.981593	0.192167
81850	0.981601	0.192121
81870	0.98161	0.192076
81890	0.981619	0.19203
81910	0.981628	0.191984
81930	0.981636	0.191938
81950	0.981645	0.191893
81970	0.981654	0.191847
81990	0.981662	0.191801
82010	0.981671	0.191755
82030	0.98168	0.19171
82050	0.981689	0.191664
82070	0.981697	0.191619
82090	0.981706	0.191573
82110	0.981715	0.191527
82130	0.981723	0.191482
82150	0.981732	0.191436
82170	0.981741	0.191391
82190	0.981749	0.191345
82210	0.981758	0.1913
82230	0.981767	0.191254
82250	0.981775	0.191209
82270	0.981784	0.191164
82290	0.981792	0.191118
82310	0.981801	0.191073
82330	0.98181	0.191028
82350	0.981818	0.190982
82370	0.981827	0.190937
82390	0.981835	0.190892
82410	0.981844	0.190847
82430	0.981853	0.190801
82450	0.981861	0.190756
82470	0.98187	0.190711
82490	0.981878	0.190666
82510	0.981887	0.190621
82530	0.981895	0.190576
82550	0.981904	0.19053
82570	0.981912	0.190485
82590	0.981921	0.19044
82610	0.98193	0.190395
82630	0.981938	0.19035
82650	0.981947	0.190305
82670	0.981955	0.19026
82690	0.981964	0.190215
82710	0.981972	0.19017
82730	0.981981	0.190125
82750	0.981989	0.190081
82770	0.981997	0.190036
82790	0.982006	0.189991
82810	0.982014	0.189946
82830	0.982023	0.189901
82850	0.982031	0.189856
82870	0.98204	0.189812
82890	0.982048	0.189767
82910	0.982057	0.189722
82930	0.982065	0.189678
82950	0.982073	0.189633
82970	0.982082	0.189588
82990	0.98209	0.189544
83010	0.982099	0.189499
83030	0.982107	0.189454
83050	0.982116	0.18941
83070	0.982124	0.189365
83090	0.982132	0.189321
83110	0.982141	0.189276
83130	0.982149	0.189232
83150	0.982157	0.189187
83170	0.982166	0.189143
83190	0.982174	0.189098
83210	0.982182	0.189054
83230	0.982191	0.18901
83250	0.982199	0.188965
83270	0.982207	0.188921
83290	0.982216	0.188877
83310	0.982224	0.188832
83330	0.982232	0.188788
83350	0.982241	0.188744
83370	0.982249	0.188699
83390	0.982257	0.188655
83410	0.982266	0.188611
83430	0.982274	0.188567
83450	0.982282	0.188523
83470	0.98229	0.188479
83490	0.982299	0.188434
83510	0.982307	0.18839
83530	0.982315	0.188346
83550	0.982323	0.188302
83570	0.982332	0.188258
83590	0.98234	0.188214
83610	0.982348	0.18817
83630	0.982356	0.188126
83650	0.982365	0.188082
83670	0.982373	0.188038
83690	0.982381	0.187994
83710	0.982389	0.18795
83730	0.982397	0.187907
83750	0.982406	0.187863
83770	0.982414	0.187819
83790	0.982422	0.187775
83810	0.98243	0.187731
83830	0.982438	0.187687
83850	0.982447	0.187644
83870	0.982455	0.1876
83890	0.982463	0.187556
83910	0.982471	0.187513
83930	0.982479	0.187469
83950	0.982487	0.187425
83970	0.982495	0.187382
83990	0.982503	0.187338
84010	0.982512	0.187294
84030	0.98252	0.187251
84050	0.982528	0.187207
84070	0.982536	0.187164
84090	0.982544	0.18712
84110	0.982552	0.187077
84130	0.98256	0.187033
84150	0.982568	0.18699
84170	0.982576	0.186946
84190	0.982584	0.186903
84210	0.982592	0.18686
84230	0.982601	0.186816
84250	0.982609	0.186773
84270	0.982617	0.18673
84290	0.982625	0.186686
84310	0.982633	0.186643
84330	0.982641	0.1866
84350	0.982649	0.186556
84370	0.982657	0.186513
84390	0.982665	0.18647
84410	0.982673	0.186427
84430	0.982681	0.186384
84450	0.982689	0.18634
84470	0.982697	0.186297
84490	0.982705	0.186254
84510	0.982713	0.186211
84530	0.982721	0.186168
84550	0.982729	0.186125
84570	0.982737	0.186082
84590	0.982745	0.186039
84610	0.982753	0.185996
84630	0.982761	0.185953
84650	0.982768	0.18591
84670	0.982776	0.185867
84690	0.982784	0.185824
84710	0.982792	0.185781
84730	0.9828	0.185738
84750	0.982808	0.185695
84770	0.982816	0.185653
84790	0.982824	0.18561
84810	0.982832	0.185567
84830	0.98284	0.185524
84850	0.982848	0.185481
84870	0.982855	0.185439
84890	0.982863	0.185396
84910	0.982871	0.185353
84930	0.982879	0.185311
84950	0.982887	0.185268
84970	0.982895	0.185225
84990	0.982903	0.185183
85010	0.98291	0.18514
85030	0.982918	0.185097
85050	0.982926	0.185055
85070	0.982934	0.185012
85090	0.982942	0.18497
85110	0.98295	0.184927
85130	0.982957	0.184885
85150	0.982965	0.184842
85170	0.982973	0.1848
85190	0.982981	0.184757
85210	0.982989	0.184715
85230	0.982996	0.184673
85250	0.983004	0.18463
85270	0.983012	0.184588
85290	0.98302	0.184545
85310	0.983028	0.184503
85330	0.983035	0.184461
85350	0.983043	0.184419
85370	0.983051	0.184376
85390	0.983059	0.184334
85410	0.983066	0.184292
85430	0.983074	0.18425
85450	0.983082	0.184207
85470	0.983089	0.184165
85490	0.983097	0.184123
85510	0.983105	0.184081
85530	0.983113	0.184039
85550	0.98312	0.183997
85570	0.983128	0.183955
85590	0.983136	0.183913
85610	0.983143	0.183871
85630	0.983151	0.183829
85650	0.983159	0.183787
85670	0.983166	0.183745
85690	0.983174	0.183703
85710	0.983182	0.183661
85730	0.983189	0.183619
85750	0.983197	0.183577
85770	0.983205	0.183535
85790	0.983212	0.183493
85810	0.98322	0.183451
85830	0.983228	0.18341
85850	0.983235	0.183368
85870	0.983243	0.183326
85890	0.98325	0.183284
85910	0.983258	0.183242
85930	0.983266	0.183201
85950	0.983273	0.183159
85970	0.983281	0.183117
85990	0.983288	0.183076
86010	0.983296	0.183034
86030	0.983304	0.182992
86050	0.983311	0.182951
86070	0.983319	0.182909
86090	0.983326	0.182868
86110	0.983334	0.182826
86130	0.983341	0.182784
86150	0.983349	0.182743
86170	0.983356	0.182701
86190	0.983364	0.18266
86210	0.983372	0.182618
86230	0.983379	0.182577
86250	0.983387	0.182536
86270	0.983394	0.182494
86290	0.983402	0.182453
86310	0.983409	0.182411
86330	0.983417	0.18237
86350	0.983424	0.182329
86370	0.983432	0.182287
86390	0.983439	0.182246
86410	0.983447	0.182205
86430	0.983454	0.182164
86450	0.983462	0.182122
86470	0.983469	0.182081
86490	0.983476	0.18204
86510	0.983484	0.181999
86530	0.983491	0.181958
86550	0.983499	0.181916
86570	0.983506	0.181875
86590	0.983514	0.181834
86610	0.983521	0.181793
86630	0.983529	0.181752
86650	0.983536	0.181711
86670	0.983543	0.18167
86690	0.983551	0.181629
86710	0.983558	0.181588
86730	0.983566	0.181547
86750	0.983573	0.181506
86770	0.98358	0.181465
86790	0.983588	0.181424
86810	0.983595	0.181383
86830	0.983603	0.181342
86850	0.98361	0.181301
86870	0.983617	0.18126
86890	0.983625	0.18122
86910	0.983632	0.181179
86930	0.983639	0.181138
86950	0.983647	0.181097
86970	0.983654	0.181056
86990	0.983661	0.181016
87010	0.983669	0.180975
87030	0.983676	0.180934
87050	0.983683	0.180894
87070	0.983691	0.180853
87090	0.983698	0.180812
87110	0.983705	0.180772
87130	0.983713	0.180731
87150	0.98372	0.18069
87170	0.983727	0.18065
87190	0.983734	0.180609
87210	0.983742	0.180569
87230	0.983749	0.180528
87250	0.983756	0.180488
87270	0.983764	0.180447
87290	0.983771	0.180407
87310	0.983778	0.180366
87330	0.983785	0.180326
87350	0.983793	0.180285
87370	0.9838	0.180245
87390	0.983807	0.180204
87410	0.983814	0.180164
87430	0.983822	0.180124
87450	0.983829	0.180083
87470	0.983836	0.180043
87490	0.983843	0.180003
87510	0.98385	0.179962
87530	0.983858	0.179922
87550	0.983865	0.179882
87570	0.983872	0.179842
87590	0.983879	0.179802
87610	0.983886	0.179761
87630	0.983894	0.179721
87650	0.983901	0.179681
87670	0.983908	0.179641
87690	0.983915	0.179601
87710	0.983922	0.179561
87730	0.983929	0.179521
87750	0.983937	0.17948
87770	0.983944	0.17944
87790	0.983951	0.1794
87810	0.983958	0.17936
87830	0.983965	0.17932
87850	0.983972	0.17928
87870	0.983979	0.17924
87890	0.983987	0.1792
87910	0.983994	0.179161
87930	0.984001	0.179121
87950	0.984008	0.179081
87970	0.984015	0.179041
87990	0.984022	0.179001
88010	0.984029	0.178961
88030	0.984036	0.178921
88050	0.984043	0.178882
88070	0.98405	0.178842
88090	0.984057	0.178802
88110	0.984065	0.178762
88130	0.984072	0.178722
88150	0.984079	0.178683
88170	0.984086	0.178643
88190	0.984093	0.178603
88210	0.9841	0.178564
88230	0.984107	0.178524
88250	0.984114	0.178484
88270	0.984121	0.178445
88290	0.984128	0.178405
88310	0.984135	0.178366
88330	0.984142	0.178326
88350	0.984149	0.178287
88370	0.984156	0.178247
88390	0.984163	0.178208
88410	0.98417	0.178168
88430	0.984177	0.178129
88450	0.984184	0.178089
88470	0.984191	0.17805
88490	0.984198	0.17801
88510	0.984205	0.177971
88530	0.984212	0.177931
88550	0.984219	0.177892
88570	0.984226	0.177853
88590	0.984233	0.177813
88610	0.98424	0.177774
88630	0.984247	0.177735
88650	0.984254	0.177695
88670	0.984261	0.177656
88690	0.984268	0.177617
88710	0.984274	0.177578
88730	0.984281	0.177539
88750	0.984288	0.177499
88770	0.984295	0.17746
88790	0.984302	0.177421
88810	0.984309	0.177382
88830	0.984316	0.177343
88850	0.984323	0.177304
88870	0.98433	0.177264
88890	0.984337	0.177225
88910	0.984344	0.177186
88930	0.98435	0.177147
88950	0.984357	0.177108
88970	0.984364	0.177069
88990	0.984371	0.17703
89010	0.984378	0.176991
89030	0.984385	0.176952
89050	0.984392	0.176913
89070	0.984398	0.176874
89090	0.984405	0.176836
89110	0.984412	0.176797
89130	0.984419	0.176758
89150	0.984426	0.176719
89170	0.984433	0.17668
89190	0.984439	0.176641
89210	0.984446	0.176602
89230	0.984453	0.176564
89250	0.98446	0.176525
89270	0.984467	0.176486
89290	0.984474	0.176447
